664, 802 
579, 534 
505, 961 
365, 517 
244, 793 
184, 807 
158, 840 
147, 529 
121, 629 
83, 1181 
,  
702, 914 
680, 1120 
664, 801 
576, 534 
512, 964 
423, 1176 
367, 514 
244, 793 
185, 810 
159, 843 
147, 528 
121, 628 
83, 1183 
,  
703, 914 
679, 1119 
665, 800 
572, 534 
519, 967 
423, 1176 
369, 511 
243, 793 
187, 813 
160, 845 
148, 528 
121, 627 
84, 1185 
,  
703, 913 
679, 1119 
665, 799 
612, 454 
569, 534 
514, 692 
525, 969 
371, 508 
243, 794 
188, 815 
161, 848 
148, 527 
121, 626 
85, 1186 
,  
703, 913 
678, 1119 
665, 798 
614, 451 
566, 533 
516, 686 
531, 972 
423, 1175 
374, 505 
243, 794 
189, 817 
161, 851 
148, 527 
122, 624 
85, 1187 
,  
703, 912 
678, 1118 
666, 796 
616, 449 
562, 533 
518, 681 
537, 974 
423, 1174 
376, 502 
243, 794 
190, 819 
162, 853 
148, 526 
122, 623 
102, 416 
86, 1188 
,  
703, 911 
677, 1117 
667, 795 
618, 446 
559, 533 
520, 676 
542, 977 
398, 215 
423, 1174 
378, 501 
242, 794 
191, 821 
162, 855 
148, 525 
122, 622 
87, 1190 
,  
704, 911 
677, 1118 
667, 794 
619, 444 
557, 533 
522, 671 
548, 979 
380, 499 
354, 224 
242, 794 
192, 823 
162, 857 
148, 524 
122, 620 
,  
704, 910 
677, 1121 
667, 793 
620, 441 
553, 533 
516, 746 
527, 635 
554, 982 
382, 497 
354, 227 
241, 793 
193, 824 
163, 859 
149, 524 
122, 618 
,  
677, 1128 
667, 791 
622, 439 
550, 533 
530, 628 
515, 745 
560, 985 
425, 1172 
384, 496 
241, 793 
194, 825 
164, 862 
122, 617 
,  
677, 1127 
667, 788 
621, 439 
532, 623 
548, 533 
515, 743 
427, 1169 
386, 494 
240, 793 
195, 827 
165, 865 
151, 525 
122, 615 
,  
677, 1127 
668, 785 
623, 435 
535, 618 
545, 533 
514, 742 
388, 493 
240, 792 
197, 829 
166, 868 
152, 524 
122, 613 
,  
677, 1128 
668, 783 
537, 612 
514, 742 
390, 491 
239, 792 
199, 830 
167, 870 
153, 523 
122, 611 
115, 1209 
,  
677, 1128 
668, 782 
620, 434 
540, 606 
513, 741 
539, 534 
429, 1166 
392, 490 
238, 792 
200, 831 
167, 872 
122, 609 
119, 1210 
,  
677, 1129 
667, 780 
620, 430 
513, 741 
540, 575 
429, 1166 
393, 489 
238, 791 
202, 833 
167, 874 
156, 521 
122, 607 
122, 1210 
,  
677, 1129 
667, 778 
622, 425 
512, 740 
539, 574 
428, 1166 
395, 487 
367, 228 
237, 791 
203, 834 
168, 876 
157, 521 
122, 606 
125, 1211 
112, 392 
,  
677, 1130 
667, 777 
512, 739 
539, 572 
432, 1164 
396, 486 
237, 791 
204, 835 
168, 878 
122, 603 
127, 1211 
113, 401 
,  
677, 1130 
666, 776 
628, 419 
511, 739 
540, 568 
398, 485 
236, 790 
205, 837 
168, 879 
122, 600 
131, 1212 
,  
677, 1131 
666, 775 
511, 738 
541, 564 
432, 1163 
399, 484 
236, 790 
205, 838 
169, 881 
160, 518 
122, 596 
133, 1212 
,  
676, 1131 
667, 772 
511, 738 
541, 561 
434, 1162 
401, 483 
236, 789 
206, 839 
170, 883 
162, 518 
140, 1214 
123, 592 
,  
676, 1132 
667, 770 
634, 419 
557, 570 
510, 737 
514, 539 
434, 1160 
402, 481 
235, 788 
207, 839 
170, 884 
163, 517 
143, 1214 
124, 588 
,  
676, 1133 
667, 769 
639, 424 
560, 566 
510, 736 
510, 542 
403, 481 
298, 231 
235, 788 
207, 840 
171, 886 
164, 516 
145, 1214 
125, 584 
,  
676, 1133 
667, 768 
604, 1010 
562, 562 
509, 735 
506, 546 
412, 221 
405, 479 
234, 787 
209, 840 
171, 887 
148, 1214 
126, 579 
,  
676, 1134 
667, 766 
564, 558 
509, 733 
502, 550 
436, 1152 
406, 478 
342, 227 
234, 786 
211, 842 
172, 889 
166, 515 
150, 1214 
126, 575 
,  
676, 1135 
667, 765 
566, 554 
508, 733 
499, 555 
437, 1148 
408, 477 
340, 231 
234, 785 
213, 843 
172, 890 
167, 514 
153, 1213 
127, 570 
,  
676, 1135 
655, 773 
617, 1008 
568, 551 
508, 732 
495, 558 
438, 1143 
409, 476 
344, 231 
234, 785 
214, 846 
173, 891 
128, 566 
144, 1209 
,  
676, 1135 
662, 761 
642, 439 
571, 547 
507, 731 
492, 562 
410, 476 
350, 231 
234, 785 
216, 849 
173, 892 
168, 512 
128, 562 
146, 1208 
,  
675, 1136 
664, 762 
642, 434 
624, 1002 
573, 543 
507, 730 
488, 566 
410, 475 
363, 232 
235, 785 
217, 852 
173, 893 
169, 512 
129, 558 
147, 1207 
,  
675, 1136 
665, 761 
643, 444 
626, 1001 
575, 539 
506, 730 
485, 570 
438, 1138 
411, 474 
245, 771 
226, 798 
217, 852 
174, 894 
170, 511 
129, 554 
149, 1207 
,  
675, 1136 
676, 1086 
665, 756 
643, 447 
629, 1001 
577, 536 
506, 729 
482, 573 
437, 1135 
413, 473 
381, 233 
245, 771 
225, 797 
218, 853 
174, 895 
171, 511 
130, 550 
152, 1207 
,  
675, 1137 
679, 1090 
666, 752 
644, 450 
578, 533 
505, 728 
480, 576 
437, 1128 
455, 420 
414, 472 
245, 770 
224, 796 
219, 854 
175, 896 
173, 512 
130, 547 
154, 1206 
,  
678, 1108 
671, 746 
645, 456 
580, 529 
505, 727 
478, 579 
414, 472 
393, 233 
245, 770 
222, 827 
175, 896 
175, 514 
131, 543 
156, 1206 
112, 379 
,  
679, 1107 
671, 742 
646, 462 
582, 526 
504, 726 
476, 582 
436, 1121 
416, 470 
393, 232 
230, 809 
175, 897 
177, 516 
158, 1205 
131, 540 
,  
681, 1108 
671, 738 
652, 476 
584, 523 
504, 726 
473, 585 
436, 1118 
418, 466 
331, 232 
230, 809 
176, 897 
178, 517 
160, 1205 
132, 537 
,  
687, 1101 
671, 735 
647, 466 
585, 520 
503, 726 
471, 588 
435, 1117 
418, 463 
423, 227 
338, 232 
230, 810 
176, 898 
179, 518 
163, 1204 
132, 534 
,  
691, 1106 
672, 732 
646, 467 
587, 518 
503, 726 
469, 591 
472, 426 
434, 1113 
418, 456 
342, 232 
230, 810 
176, 898 
180, 519 
165, 1203 
132, 531 
,  
693, 1110 
672, 728 
646, 469 
589, 515 
502, 726 
468, 593 
474, 427 
433, 1110 
444, 231 
415, 452 
351, 231 
229, 811 
177, 899 
182, 520 
165, 1202 
133, 528 
,  
696, 1113 
674, 721 
647, 471 
590, 512 
502, 726 
465, 227 
466, 597 
433, 1106 
413, 449 
357, 231 
229, 812 
177, 899 
183, 521 
166, 1201 
133, 524 
,  
698, 1115 
673, 716 
647, 473 
592, 509 
501, 727 
469, 227 
463, 600 
411, 445 
229, 813 
178, 899 
183, 521 
168, 1200 
133, 522 
,  
699, 1117 
673, 711 
594, 507 
501, 727 
473, 227 
460, 602 
431, 1100 
408, 440 
228, 813 
178, 900 
184, 522 
170, 1199 
133, 519 
,  
700, 1118 
673, 707 
654, 485 
595, 504 
501, 727 
477, 226 
456, 606 
431, 1097 
405, 437 
245, 762 
220, 839 
179, 900 
185, 522 
172, 1199 
133, 517 
,  
701, 1120 
673, 701 
654, 486 
597, 502 
500, 727 
481, 226 
450, 610 
431, 1095 
394, 228 
247, 762 
219, 840 
186, 523 
179, 901 
175, 1198 
133, 515 
,  
703, 1123 
672, 706 
655, 487 
598, 500 
500, 726 
486, 227 
445, 615 
431, 1092 
397, 224 
248, 761 
219, 841 
186, 523 
179, 901 
177, 1197 
133, 513 
,  
709, 1133 
673, 692 
656, 488 
600, 498 
500, 727 
441, 619 
431, 1089 
249, 761 
218, 842 
187, 523 
180, 901 
181, 1197 
134, 510 
,  
714, 973 
709, 1132 
672, 687 
656, 490 
601, 496 
499, 726 
498, 448 
436, 623 
431, 1086 
249, 761 
224, 880 
211, 805 
187, 523 
180, 901 
189, 1198 
134, 508 
,  
714, 976 
709, 1131 
690, 368 
671, 683 
657, 491 
498, 726 
508, 455 
455, 213 
433, 627 
249, 761 
224, 881 
210, 806 
187, 523 
181, 902 
133, 506 
,  
714, 978 
710, 1130 
670, 678 
657, 492 
604, 491 
498, 726 
460, 209 
429, 631 
396, 217 
249, 760 
224, 882 
209, 806 
199, 1199 
188, 523 
181, 901 
133, 504 
,  
714, 980 
710, 1127 
685, 367 
669, 674 
657, 493 
498, 725 
509, 457 
466, 204 
425, 634 
249, 760 
224, 884 
207, 806 
181, 901 
188, 523 
133, 502 
,  
713, 982 
710, 1125 
683, 366 
668, 670 
657, 494 
514, 462 
497, 725 
470, 200 
432, 1077 
421, 638 
391, 216 
250, 760 
224, 885 
206, 806 
182, 902 
187, 523 
133, 500 
,  
713, 984 
680, 365 
666, 667 
658, 496 
514, 464 
497, 725 
475, 197 
432, 1075 
417, 641 
399, 217 
250, 759 
223, 887 
205, 806 
210, 1195 
182, 902 
188, 522 
133, 498 
,  
713, 986 
678, 364 
659, 496 
664, 664 
515, 466 
496, 725 
481, 195 
413, 643 
250, 758 
223, 888 
204, 807 
213, 1192 
183, 902 
188, 522 
133, 497 
,  
713, 987 
675, 362 
659, 497 
663, 660 
614, 478 
515, 468 
496, 725 
485, 195 
433, 1071 
409, 646 
250, 758 
203, 806 
215, 1189 
205, 894 
188, 522 
133, 496 
112, 396 
,  
713, 989 
672, 359 
660, 498 
662, 655 
615, 476 
515, 472 
495, 724 
485, 193 
433, 1069 
406, 649 
250, 757 
202, 807 
218, 1186 
188, 522 
205, 895 
134, 493 
,  
713, 989 
660, 499 
668, 355 
663, 649 
616, 476 
570, 384 
514, 475 
495, 725 
433, 1067 
403, 651 
401, 220 
250, 757 
201, 806 
222, 1183 
205, 896 
188, 522 
134, 491 
,  
712, 990 
660, 499 
663, 646 
663, 351 
568, 400 
514, 478 
494, 724 
433, 1065 
407, 220 
400, 653 
251, 756 
199, 807 
225, 1179 
205, 897 
188, 521 
,  
712, 992 
661, 500 
662, 643 
662, 349 
618, 469 
566, 418 
514, 481 
516, 216 
494, 724 
433, 1063 
397, 655 
251, 756 
198, 807 
230, 1175 
205, 899 
159, 500 
,  
712, 993 
661, 501 
662, 640 
651, 349 
565, 436 
522, 223 
513, 484 
493, 723 
433, 1061 
394, 657 
252, 756 
237, 1169 
197, 807 
204, 900 
161, 500 
,  
712, 994 
661, 501 
663, 637 
631, 360 
560, 460 
513, 487 
492, 723 
473, 413 
433, 1059 
416, 236 
391, 659 
252, 755 
196, 807 
202, 902 
163, 499 
,  
712, 995 
661, 501 
663, 634 
627, 365 
559, 473 
512, 490 
492, 723 
433, 1058 
388, 661 
252, 755 
241, 1163 
195, 806 
202, 903 
166, 499 
,  
711, 996 
661, 501 
664, 630 
558, 484 
512, 492 
491, 723 
433, 1056 
385, 662 
252, 754 
244, 1159 
194, 806 
201, 903 
168, 499 
,  
711, 997 
661, 501 
665, 627 
556, 494 
511, 496 
491, 722 
433, 1054 
382, 664 
351, 227 
252, 754 
246, 1157 
193, 806 
200, 905 
166, 497 
,  
711, 997 
662, 501 
666, 624 
554, 505 
510, 499 
490, 721 
433, 1053 
380, 665 
350, 227 
252, 754 
248, 1154 
192, 807 
199, 905 
,  
711, 998 
662, 501 
666, 622 
552, 515 
509, 502 
490, 721 
433, 1051 
377, 667 
252, 753 
250, 1150 
191, 807 
198, 906 
,  
711, 999 
662, 501 
666, 619 
489, 720 
432, 1049 
374, 668 
252, 753 
252, 1147 
190, 806 
197, 906 
,  
711, 1000 
662, 501 
667, 617 
549, 544 
513, 503 
488, 720 
432, 1047 
371, 669 
360, 381 
253, 752 
255, 1144 
189, 806 
196, 907 
176, 498 
,  
711, 1001 
662, 501 
667, 614 
546, 555 
508, 509 
488, 720 
431, 1046 
407, 213 
369, 671 
356, 378 
253, 752 
257, 1141 
187, 805 
195, 908 
177, 497 
,  
711, 1001 
662, 500 
667, 612 
543, 564 
507, 511 
487, 720 
431, 1045 
363, 227 
366, 672 
253, 752 
259, 1138 
186, 806 
195, 909 
179, 498 
,  
711, 1002 
667, 611 
659, 499 
582, 421 
541, 573 
506, 514 
487, 721 
431, 1042 
364, 673 
253, 751 
261, 1136 
185, 805 
194, 909 
181, 498 
105, 407 
,  
711, 1003 
668, 609 
659, 499 
630, 454 
577, 427 
539, 582 
505, 517 
487, 723 
432, 1040 
361, 674 
352, 367 
253, 751 
263, 1133 
183, 805 
194, 910 
183, 498 
,  
710, 1004 
668, 607 
659, 505 
574, 431 
537, 591 
504, 520 
487, 723 
432, 1038 
353, 363 
359, 674 
265, 1130 
253, 751 
182, 804 
194, 910 
184, 498 
,  
710, 1005 
668, 605 
659, 507 
632, 453 
565, 445 
535, 599 
502, 525 
487, 723 
432, 1035 
356, 675 
266, 1128 
253, 750 
181, 804 
194, 911 
186, 498 
,  
710, 1006 
669, 602 
659, 512 
633, 452 
556, 460 
533, 607 
501, 527 
488, 724 
432, 1032 
411, 216 
354, 676 
268, 1125 
253, 750 
180, 803 
193, 912 
187, 498 
,  
710, 1006 
669, 601 
659, 517 
634, 451 
532, 613 
524, 499 
488, 725 
432, 1029 
360, 351 
352, 677 
270, 1123 
253, 749 
178, 803 
192, 914 
188, 498 
,  
706, 996 
670, 599 
659, 520 
635, 450 
556, 359 
530, 620 
518, 505 
483, 375 
489, 726 
432, 1025 
363, 347 
357, 227 
350, 677 
271, 1121 
253, 749 
207, 946 
177, 803 
180, 890 
191, 498 
,  
706, 995 
669, 598 
660, 524 
633, 455 
528, 627 
515, 511 
490, 727 
431, 1022 
365, 345 
347, 678 
273, 1118 
253, 748 
208, 949 
176, 802 
178, 891 
192, 498 
,  
705, 995 
669, 597 
660, 530 
634, 452 
527, 633 
511, 518 
485, 388 
490, 727 
431, 1016 
345, 678 
274, 1116 
253, 747 
210, 951 
174, 801 
176, 891 
194, 500 
99, 445 
,  
705, 996 
666, 596 
660, 534 
634, 456 
545, 402 
525, 638 
509, 523 
490, 728 
481, 399 
431, 1014 
343, 679 
276, 1114 
253, 747 
211, 953 
197, 503 
173, 801 
174, 893 
112, 379 
,  
704, 995 
666, 594 
660, 539 
635, 457 
540, 420 
524, 644 
507, 527 
484, 395 
490, 729 
430, 1010 
341, 679 
277, 1112 
253, 746 
212, 954 
199, 504 
172, 801 
173, 894 
110, 382 
,  
703, 995 
666, 593 
660, 543 
535, 438 
522, 649 
505, 531 
491, 730 
430, 1008 
402, 218 
358, 227 
339, 680 
278, 1110 
253, 746 
214, 955 
201, 506 
171, 801 
172, 895 
107, 393 
,  
703, 994 
666, 592 
659, 547 
528, 459 
520, 655 
491, 731 
495, 543 
430, 1005 
410, 217 
337, 680 
279, 1108 
252, 745 
216, 958 
203, 507 
171, 893 
,  
702, 994 
665, 590 
659, 551 
519, 660 
491, 731 
501, 524 
429, 1005 
423, 222 
334, 681 
280, 1106 
252, 744 
217, 962 
204, 508 
170, 892 
,  
701, 994 
662, 569 
645, 444 
517, 666 
498, 439 
491, 732 
493, 536 
428, 1003 
350, 226 
333, 681 
281, 1104 
252, 744 
217, 965 
206, 509 
168, 891 
171, 803 
109, 382 
,  
700, 993 
662, 570 
644, 438 
515, 671 
499, 442 
491, 733 
487, 551 
428, 1000 
377, 334 
330, 681 
283, 1102 
252, 743 
216, 968 
207, 510 
166, 891 
171, 804 
,  
699, 992 
662, 572 
642, 431 
513, 674 
500, 446 
491, 733 
480, 562 
428, 997 
326, 683 
284, 1101 
251, 741 
216, 971 
208, 510 
165, 893 
171, 805 
,  
698, 991 
661, 572 
650, 419 
512, 678 
500, 450 
491, 734 
475, 571 
428, 992 
323, 682 
285, 1099 
251, 740 
215, 974 
209, 511 
164, 894 
172, 805 
,  
698, 991 
661, 575 
654, 416 
510, 682 
500, 453 
490, 734 
442, 633 
477, 559 
427, 990 
320, 681 
286, 1097 
251, 739 
214, 975 
209, 512 
165, 897 
173, 806 
,  
696, 986 
662, 576 
637, 1081 
509, 686 
501, 456 
491, 735 
438, 652 
472, 562 
427, 987 
317, 679 
288, 1095 
252, 738 
213, 977 
210, 512 
165, 898 
174, 807 
110, 382 
,  
696, 994 
659, 587 
507, 690 
502, 460 
494, 738 
467, 566 
435, 672 
426, 985 
313, 677 
290, 1093 
252, 738 
212, 978 
211, 513 
164, 898 
175, 807 
,  
695, 998 
662, 577 
503, 464 
503, 715 
428, 691 
462, 570 
426, 983 
309, 674 
291, 1092 
252, 737 
212, 979 
211, 513 
176, 808 
164, 899 
,  
694, 999 
686, 392 
659, 587 
505, 468 
506, 721 
425, 981 
423, 708 
457, 573 
304, 669 
292, 1090 
252, 737 
211, 981 
212, 514 
176, 808 
164, 900 
,  
691, 1010 
688, 390 
659, 586 
509, 726 
506, 471 
424, 979 
452, 576 
418, 724 
301, 665 
293, 1089 
252, 737 
212, 514 
208, 983 
177, 808 
165, 901 
,  
691, 1007 
690, 388 
659, 588 
511, 731 
507, 475 
424, 976 
447, 579 
414, 739 
298, 661 
294, 1088 
251, 736 
213, 514 
206, 985 
177, 808 
166, 902 
,  
690, 1006 
693, 386 
661, 591 
514, 738 
518, 481 
423, 975 
442, 581 
410, 753 
295, 657 
295, 1086 
251, 735 
213, 515 
203, 987 
177, 808 
168, 902 
,  
696, 384 
688, 1004 
661, 588 
519, 483 
517, 743 
423, 973 
415, 220 
438, 583 
406, 765 
293, 654 
296, 1085 
251, 735 
213, 515 
201, 989 
178, 809 
168, 902 
,  
700, 380 
686, 1003 
661, 590 
545, 782 
499, 723 
423, 971 
434, 584 
402, 777 
332, 228 
290, 650 
297, 1084 
251, 735 
213, 515 
200, 991 
178, 808 
168, 901 
,  
700, 380 
683, 1003 
661, 591 
551, 788 
521, 487 
499, 729 
422, 969 
399, 788 
430, 586 
358, 226 
288, 647 
297, 1083 
251, 735 
214, 515 
198, 992 
178, 808 
169, 901 
,  
701, 379 
681, 1003 
660, 592 
566, 808 
498, 736 
422, 967 
396, 799 
426, 588 
286, 644 
299, 1081 
251, 735 
214, 516 
196, 994 
178, 808 
170, 901 
,  
702, 379 
678, 1004 
659, 592 
569, 811 
514, 491 
498, 742 
421, 965 
393, 809 
423, 589 
349, 226 
284, 641 
300, 1080 
252, 734 
214, 516 
194, 995 
178, 808 
170, 901 
,  
702, 379 
674, 1004 
660, 586 
571, 814 
515, 494 
497, 750 
420, 964 
391, 819 
419, 590 
360, 227 
283, 638 
252, 734 
214, 516 
191, 997 
178, 808 
171, 901 
,  
702, 378 
669, 565 
671, 1006 
573, 816 
516, 496 
496, 756 
419, 964 
389, 828 
416, 591 
282, 635 
301, 1077 
251, 734 
214, 516 
189, 999 
178, 807 
172, 901 
,  
702, 378 
662, 1014 
575, 818 
517, 498 
495, 761 
419, 961 
387, 836 
412, 592 
302, 1076 
281, 631 
252, 734 
214, 516 
187, 1000 
178, 807 
172, 901 
,  
702, 378 
660, 1014 
577, 820 
517, 500 
494, 766 
419, 959 
385, 845 
388, 217 
409, 593 
304, 1074 
280, 627 
252, 734 
214, 517 
185, 1001 
178, 807 
173, 901 
,  
702, 378 
659, 1014 
578, 821 
518, 502 
494, 771 
418, 957 
383, 853 
397, 617 
410, 582 
305, 1072 
283, 616 
252, 734 
214, 517 
177, 807 
173, 901 
,  
702, 378 
657, 1014 
580, 824 
518, 504 
493, 777 
418, 955 
381, 861 
401, 596 
307, 1069 
283, 613 
251, 733 
213, 516 
177, 807 
174, 901 
,  
703, 378 
655, 1015 
518, 506 
493, 781 
418, 953 
380, 868 
398, 594 
308, 1067 
283, 610 
251, 733 
213, 517 
180, 1007 
177, 806 
174, 901 
,  
703, 378 
646, 670 
654, 1014 
518, 507 
492, 786 
417, 951 
378, 875 
393, 593 
310, 1064 
283, 607 
251, 732 
213, 518 
179, 1008 
177, 806 
175, 901 
,  
703, 378 
645, 680 
652, 1013 
519, 509 
492, 790 
416, 950 
376, 881 
387, 592 
355, 226 
311, 1062 
283, 604 
251, 732 
212, 519 
178, 1010 
177, 805 
175, 900 
,  
703, 378 
645, 687 
641, 1028 
519, 511 
491, 794 
416, 947 
375, 887 
382, 594 
352, 223 
312, 1059 
282, 602 
250, 732 
211, 519 
177, 1011 
176, 805 
176, 900 
,  
703, 378 
645, 691 
646, 1019 
519, 513 
490, 799 
415, 946 
375, 894 
376, 596 
357, 223 
314, 1057 
282, 598 
250, 731 
211, 522 
177, 1013 
176, 804 
176, 900 
,  
703, 378 
644, 695 
592, 840 
519, 515 
490, 803 
415, 944 
376, 900 
372, 599 
358, 225 
315, 1055 
286, 594 
250, 731 
176, 1015 
176, 803 
176, 899 
,  
703, 378 
644, 698 
641, 1023 
593, 842 
519, 516 
489, 806 
396, 923 
317, 1052 
342, 597 
250, 730 
210, 526 
175, 1017 
177, 899 
175, 803 
,  
644, 700 
633, 1032 
519, 518 
488, 810 
397, 924 
348, 225 
317, 1050 
342, 598 
250, 730 
175, 1018 
177, 899 
175, 802 
24, 909 
,  
644, 706 
630, 1035 
519, 520 
487, 813 
400, 926 
318, 1048 
342, 599 
249, 729 
209, 527 
174, 1019 
178, 900 
175, 802 
25, 908 
,  
644, 713 
597, 847 
518, 521 
486, 817 
402, 928 
319, 1046 
341, 599 
249, 729 
208, 529 
174, 1021 
179, 900 
175, 801 
25, 907 
,  
666, 552 
645, 722 
518, 523 
486, 819 
405, 929 
320, 1044 
340, 599 
321, 230 
248, 728 
208, 530 
173, 1021 
180, 900 
175, 800 
26, 906 
,  
669, 553 
645, 729 
517, 526 
485, 822 
407, 931 
362, 637 
339, 226 
320, 1042 
321, 572 
248, 728 
215, 504 
203, 553 
172, 1022 
181, 900 
26, 905 
,  
669, 552 
517, 528 
484, 825 
410, 932 
360, 641 
360, 223 
321, 1040 
322, 568 
247, 727 
216, 505 
202, 555 
172, 1023 
182, 900 
176, 799 
26, 904 
,  
669, 552 
645, 740 
599, 851 
483, 828 
413, 934 
357, 646 
321, 1038 
324, 563 
247, 726 
217, 508 
201, 557 
172, 1024 
184, 900 
177, 799 
29, 889 
,  
670, 551 
644, 744 
600, 852 
482, 831 
415, 935 
355, 651 
322, 1035 
325, 558 
246, 726 
217, 509 
200, 559 
172, 1025 
185, 899 
177, 797 
29, 889 
,  
670, 551 
644, 748 
600, 853 
513, 537 
481, 833 
417, 935 
353, 656 
367, 225 
327, 553 
322, 1033 
246, 725 
218, 510 
200, 560 
172, 1026 
187, 899 
177, 796 
30, 888 
,  
670, 551 
644, 752 
623, 1019 
600, 853 
511, 539 
480, 835 
419, 936 
360, 223 
350, 660 
332, 544 
322, 1032 
245, 724 
218, 511 
199, 562 
189, 898 
172, 1027 
178, 795 
30, 888 
,  
670, 550 
643, 755 
621, 1019 
601, 854 
510, 542 
479, 838 
421, 937 
348, 665 
358, 223 
333, 540 
323, 1029 
245, 724 
218, 512 
198, 564 
190, 898 
173, 1028 
179, 793 
31, 887 
,  
669, 549 
638, 1061 
643, 758 
616, 1021 
601, 855 
508, 544 
477, 840 
422, 937 
346, 670 
333, 536 
323, 1028 
244, 723 
218, 513 
198, 564 
192, 897 
174, 1028 
180, 792 
31, 887 
,  
669, 546 
639, 1071 
643, 759 
611, 1023 
604, 878 
506, 546 
476, 842 
423, 938 
344, 674 
323, 1026 
334, 532 
243, 722 
218, 514 
197, 566 
194, 896 
175, 1029 
181, 790 
33, 879 
,  
669, 544 
608, 1023 
603, 878 
504, 550 
475, 844 
425, 938 
343, 678 
323, 1024 
335, 529 
243, 722 
218, 514 
197, 567 
195, 896 
176, 1029 
182, 789 
34, 878 
,  
668, 543 
640, 761 
606, 1023 
610, 893 
503, 551 
474, 846 
435, 913 
419, 963 
341, 682 
323, 1022 
336, 526 
242, 721 
218, 515 
196, 568 
197, 895 
177, 1030 
183, 787 
,  
668, 542 
644, 769 
605, 1023 
610, 894 
500, 553 
473, 848 
437, 912 
422, 966 
339, 686 
324, 1019 
336, 522 
241, 720 
218, 516 
196, 568 
198, 894 
178, 1030 
183, 786 
,  
667, 541 
646, 771 
603, 1021 
610, 894 
499, 555 
471, 851 
441, 911 
423, 968 
366, 523 
337, 689 
325, 1016 
297, 513 
241, 720 
218, 516 
195, 570 
199, 894 
180, 1031 
185, 784 
,  
667, 540 
646, 773 
601, 1022 
609, 896 
497, 556 
470, 852 
443, 911 
425, 970 
369, 522 
336, 693 
326, 1013 
294, 509 
240, 718 
218, 517 
195, 571 
200, 893 
180, 1031 
186, 783 
,  
667, 539 
608, 898 
495, 558 
469, 854 
443, 910 
427, 972 
373, 519 
342, 229 
334, 696 
328, 1012 
291, 504 
239, 718 
218, 517 
194, 572 
202, 892 
181, 1031 
187, 781 
,  
667, 538 
606, 900 
493, 560 
455, 886 
428, 973 
353, 226 
377, 517 
333, 700 
330, 1011 
289, 501 
239, 717 
218, 518 
194, 573 
202, 891 
181, 1031 
187, 779 
,  
667, 537 
491, 562 
456, 886 
429, 975 
379, 515 
331, 703 
332, 1012 
287, 497 
238, 717 
218, 518 
193, 574 
203, 890 
181, 1031 
188, 777 
,  
667, 536 
489, 563 
457, 885 
431, 977 
383, 512 
330, 707 
334, 1014 
284, 494 
237, 716 
218, 518 
192, 577 
204, 890 
181, 1032 
189, 775 
,  
668, 535 
488, 565 
459, 884 
411, 216 
432, 978 
387, 510 
338, 1017 
328, 710 
282, 491 
237, 715 
217, 519 
191, 580 
205, 889 
190, 774 
182, 1032 
,  
668, 533 
577, 1041 
487, 567 
425, 219 
460, 884 
433, 979 
391, 507 
340, 1020 
327, 713 
280, 487 
236, 714 
217, 519 
191, 582 
206, 888 
191, 772 
183, 1032 
,  
667, 532 
574, 1042 
486, 569 
461, 884 
435, 981 
378, 217 
395, 504 
342, 1023 
325, 716 
278, 483 
235, 713 
217, 520 
190, 584 
207, 887 
192, 771 
183, 1032 
,  
667, 531 
571, 1044 
484, 571 
462, 883 
436, 982 
398, 503 
381, 218 
343, 1025 
324, 719 
277, 480 
234, 712 
217, 520 
190, 587 
207, 887 
193, 769 
184, 1032 
,  
667, 531 
568, 1045 
483, 573 
463, 883 
437, 984 
395, 225 
401, 501 
344, 1027 
323, 722 
275, 476 
234, 712 
216, 520 
190, 591 
208, 886 
194, 767 
185, 1032 
,  
667, 530 
565, 1046 
483, 574 
464, 883 
438, 985 
406, 500 
346, 1030 
321, 725 
273, 471 
233, 711 
216, 520 
190, 594 
209, 885 
195, 766 
186, 1033 
,  
667, 529 
554, 1061 
482, 576 
465, 883 
439, 987 
407, 215 
410, 498 
346, 1031 
320, 728 
271, 466 
232, 710 
215, 520 
189, 595 
210, 884 
196, 764 
187, 1033 
,  
667, 528 
552, 1062 
481, 577 
466, 883 
420, 214 
440, 988 
414, 497 
347, 1033 
318, 732 
271, 460 
232, 710 
215, 519 
189, 597 
210, 883 
196, 763 
188, 1033 
,  
667, 527 
550, 1062 
480, 579 
467, 883 
440, 989 
418, 495 
348, 1035 
317, 735 
271, 455 
231, 709 
214, 519 
